Tchagra jamesi
Tchagra senegalus
Tchagra tchagra
Telacanthura melanopygia
Telacanthura ussheri
Teledromas fuscus
Telophorus dohertyi
Telophorus viridis
Telophorus zeylonus
Temnotrogon roseigaster
Temnurus temnurus
Tenrec ecaudatus
Tephrodornis affinis
Tephrodornis pondicerianus
Tephrodornis sylvicola
Tephrodornis virgatus
Tephrophilus wetmorei
Tephrozosterops stalkeri
Terathopius ecaudatus
Terenotriccus erythrurus
Terenura maculata
Teretistris fernandinae
Teretistris fornsi
Terpsiphone affinis
Terpsiphone atrocaudata
Terpsiphone atrochalybeia
Terpsiphone batesi
Terpsiphone bedfordi
Terpsiphone bourbonnensis
Terpsiphone cinnamomea
Terpsiphone cyanescens
Terpsiphone floris
Terpsiphone incei
Terpsiphone mutata
Terpsiphone paradisi
Terpsiphone rufiventer
Terpsiphone rufocinerea
Terpsiphone unirufa
Terpsiphone viridis
Tersina viridis
Tesia cyaniventer
Tesia everetti
Tesia olivea
Tesia superciliaris
Tetracerus quadricornis
Tetrao urogalloides
Tetrao urogallus
Tetraogallus altaicus
Tetraogallus caspius
Tetraogallus caucasicus
Tetraogallus himalayensis
Tetraogallus tibetanus
Tetraophasis obscurus
Tetraophasis szechenyii
Tetrax tetrax
Thalassarche bulleri
Thalassarche carteri
Thalassarche cauta
Thalassarche chrysostoma
Thalassarche impavida
Thalassarche melanophris
Thalassarche steadi
Thalasseus bergii
Thalassornis leuconotus
Thallomys loringi
Thallomys nigricauda
Thallomys paedulcus
Thallomys shortridgei
Thalpomys cerradensis
Thalpomys lasiotis
Thalurania colombica
Thalurania furcata
Thalurania glaucopis
Thalurania ridgwayi
Thalurania watertonii
Thamnistes aequatorialis
Thamnistes anabatinus
Thamnolaea cinnamomeiventris
Thamnomanes ardesiacus
Thamnomanes caesius
Thamnomanes saturninus
Thamnomanes schistogynus
Thamnomys kempi
Thamnomys schoutedeni
Thamnomys venustus
Thamnophilus aethiops
Thamnophilus amazonicus
Thamnophilus ambiguus
Thamnophilus aroyae
Thamnophilus atrinucha
Thamnophilus bernardi
Thamnophilus bridgesi
Thamnophilus caerulescens
Thamnophilus cryptoleucus
Thamnophilus divisorius
Thamnophilus doliatus
Thamnophilus insignis
Thamnophilus melanonotus
Thamnophilus melanothorax
Thamnophilus multistriatus
Thamnophilus murinus
Thamnophilus nigriceps
Thamnophilus nigrocinereus
Thamnophilus palliatus
Thamnophilus pelzelni
Thamnophilus praecox
Thamnophilus punctatus
Thamnophilus ruficapillus
Thamnophilus schistaceus
Thamnophilus shumbae
Thamnophilus stictocephalus
Thamnophilus sticturus
Thamnophilus subfasciatus
Thamnophilus tenuepunctatus
Thamnophilus torquatus
Thamnophilus unicolor
Thamnophilus zarumae
Thamnornis chloropetoides
Thaptomys nigrita
Thaumastura cora
Thaumatibis gigantea
Theristicus branickii
Theristicus caerulescens
Theristicus caudatus
Theristicus melanopis
Theropithecus gelada
Thescelocichla leucopleura
Thinocorus orbignyianus
Thinocorus rumicivorus
Thinornis cucullatus
Thlypopsis fulviceps
Thlypopsis inornata
Thlypopsis ornata
Thlypopsis pectoralis
Thlypopsis pyrrhocoma
Thlypopsis ruficeps
Thlypopsis sordida
Thlypopsis superciliaris
Thomasomys andersoni
Thomasomys apeco
Thomasomys aureus
Thomasomys auricularis
Thomasomys baeops
Thomasomys bombycinus
Thomasomys caudivarius
Thomasomys cinereiventer
Thomasomys cinereus
Thomasomys cinnameus
Thomasomys contradictus
Thomasomys daphne
Thomasomys dispar
Thomasomys eleusis
Thomasomys emeritus
Thomasomys erro
Thomasomys gracilis
Thomasomys hudsoni
Thomasomys hylophilus
Thomasomys incanus
Thomasomys ischyrus
Thomasomys kalinowskii
Thomasomys ladewi
Thomasomys laniger
Thomasomys macrotis
Thomasomys monochromos
Thomasomys nicefori
Thomasomys niveipes
Thomasomys notatus
Thomasomys onkiro
Thomasomys oreas
Thomasomys paramorum
Thomasomys popayanus
Thomasomys praetor
Thomasomys princeps
Thomasomys pyrrhonotus
Thomasomys rosalinda
Thomasomys silvestris
Thomasomys taczanowskii
Thomasomys ucucha
Thomasomys vestitus
Thomasomys vulcani
Thomomys bottae
Thomomys bulbivorus
Thomomys clusius
Thomomys idahoensis
Thomomys mazama
Thomomys monticola
Thomomys talpoides
Thomomys townsendii
Thomomys umbrinus
Thoopterus nigrescens
Thoopterus suhaniahae
Threnetes leucurus
Threnetes niger
Threnetes ruckeri
Threskiornis aethiopicus
Threskiornis bernieri
Threskiornis melanocephalus
Threskiornis moluccus
Threskiornis spinicollis
Thrichomys apereoides
Thrichomys inermis
Thrichomys laurentius
Thrichomys pachyurus
Thripadectes flammulatus
Thripadectes holostictus
Thripadectes ignobilis
Thripadectes melanorhynchus
Thripadectes rufobrunneus
Thripadectes scrutator
Thripadectes virgaticeps
Thripophaga fusciceps
Thripophaga gutturata
Thripophaga macroura
Thryomanes bewickii
Thryonomys gregorianus
Thryonomys swinderianus
Thryophilus pleurostictus
Thryophilus rufalbus
Thryophilus sernai
Thryophilus sinaloa
Thryorchilus browni
Thryothorus albinucha
Thryothorus ludovicianus
Thylamys cinderella
Thylamys citellus
Thylamys elegans
Thylamys fenestrae
Thylamys karimii
Thylamys macrurus
Thylamys pallidior
Thylamys pulchellus
Thylamys pusillus
Thylamys tatei
Thylamys velutinus
Thylamys venustus
Thylogale billardierii
Thylogale browni
Thylogale brunii
Thylogale calabyi
Thylogale lanatus
Thylogale stigmatica
Thylogale thetis
Thyroptera devivoi
Thyroptera discifera
Thyroptera lavali
Thyroptera tricolor
Thyroptera wynneae
Tiaris olivaceus
Tichodroma muraria
Tickellia hodgsoni
Tigriornis leucolopha
Tigrisoma fasciatum
Tigrisoma lineatum
Tigrisoma mexicanum
Tilmatura dupontii
Timalia pileata
Timeliopsis fulvigula
Timeliopsis griseigula
Tinamotis ingoufi
Tinamotis pentlandii
Tinamus guttatus
Tinamus major
Tinamus osgoodi
Tinamus solitarius
Tinamus tao
Tityra braziliensis
Tityra cayana
Tityra inquisitor
Tityra leucura
Tityra semifasciata
Tlacuatzin canescens
Tmetothylacus tenellus
Tockus damarensis
Tockus deckeni
Tockus erythrorhynchus
Tockus flavirostris
Tockus jacksoni
Tockus leucomelas
Tockus monteiri
Todiramphus albonotatus
Todiramphus australasia
Todiramphus chloris
Todiramphus diops
Todiramphus farquhari
Todiramphus funebris
Todiramphus lazuli
Todiramphus leucopygius
Todiramphus macleayii
Todiramphus nigrocyaneus
Todiramphus pyrrhopygius
Todiramphus sanctus
Todiramphus saurophagus
Todiramphus winchelli
Todirostrum chrysocrotaphum
Todirostrum cinereum
Todirostrum maculatum
Todirostrum nigriceps
Todirostrum pictum
Todirostrum poliocephalum
Todirostrum viridanum
Todus angustirostris
Todus mexicanus
Todus multicolor
Todus subulatus
Todus todus
Tolmomyias assimilis
Tolmomyias flaviventris
Tolmomyias flavotectus
Tolmomyias poliocephalus
Tolmomyias sulphurescens
Tolmomyias traylori
Tolmomyias viridiceps
Tolypeutes matacus
Tolypeutes tricinctus
Tonatia bidens
Tonatia saurophila
Tonkinomys daovantieni
Topaza pella
Topaza pyra
Torgos tracheliotos
Toromys grandis
Toromys rhipidurus
Torreornis inexpectata
Touit batavicus
Touit costaricensis
Touit dilectissimus
Touit huetii
Touit melanonotus
Touit purpuratus
Touit stictopterus
Touit surdus
Toxorhamphus novaeguineae
Toxorhamphus poliopterus
Toxostoma bendirei
Toxostoma cinereum
Toxostoma crissale
Toxostoma curvirostre
Toxostoma lecontei
Toxostoma longirostre
Toxostoma ocellatum
Toxostoma redivivum
Toxostoma rufum
Trachops cirrhosus
Trachylaemus goffinii
Trachylaemus purpuratus
Trachylaemus togoensis
Trachyphonus darnaudii
Trachyphonus emini
Trachyphonus erythrocephalus
Trachyphonus margaritatus
Trachyphonus usambiro
Trachyphonus vaillantii
Trachypithecus auratus
Trachypithecus barbei
Trachypithecus cristatus
Trachypithecus delacouri
Trachypithecus francoisi
Trachypithecus geei
Trachypithecus germaini
Trachypithecus hatinhensis
Trachypithecus johnii
Trachypithecus laotum
Trachypithecus leucocephalus
Trachypithecus obscurus
Trachypithecus phayrei
Trachypithecus pileatus
Trachypithecus shortridgei
Trachypithecus vetulus
Tragelaphus angasii
Tragelaphus buxtoni
Tragelaphus derbianus
Tragelaphus eurycerus
Tragelaphus imberbis
Tragelaphus oryx
Tragelaphus scriptus
Tragelaphus spekii
Tragelaphus strepsiceros
Tragopan blythii
Tragopan caboti
Tragopan melanocephalus
Tragopan satyra
Tragopan temminckii
Tragulus javanicus
Tragulus kanchil
Tragulus napu
Tragulus versicolor
Tragulus williamsoni
Transandinomys bolivaris
Transandinomys talamancae
Tregellasia capito
Tregellasia leucops
Tremarctos ornatus
Treron affinis
Treron apicauda
Treron aromaticus
Treron australis
Treron axillaris
Treron bicinctus
Treron calvus
Treron capellei
Treron chloropterus
Treron curvirostra
Treron delalandii
Treron floris
Treron formosae
Treron fulvicollis
Treron olax
Treron oxyurus
Treron pembaensis
Treron permagnus
Treron phayrei
Treron phoenicopterus
Treron pompadora
Treron psittaceus
Treron sanctithomae
Treron seimundi
Treron sieboldii
Treron sphenurus
Treron teysmannii
Treron vernans
Treron waalia
Triaenops afer
Triaenops persicus
Triaenops rufus
Tribonyx mortierii
Tribonyx ventralis
Trichastoma bicolor
Trichastoma buettikoferi
Trichastoma celebense
Trichastoma cinereiceps
Trichastoma malaccense
Trichastoma pyrrogenys
Trichastoma rostratum
Trichastoma tickelli
Trichixos pyrropygus
Trichodere cockerelli
Trichoglossus capistratus
Trichoglossus chlorolepidotus
Trichoglossus euteles
Trichoglossus flavoviridis
Trichoglossus forsteni
Trichoglossus haematodus
Trichoglossus johnstoniae
Trichoglossus meyeri
Trichoglossus moluccanus
Trichoglossus ornatus
Trichoglossus rosenbergii
Trichoglossus rubritorquis
Trichoglossus weberi
Tricholaema diademata
Tricholaema frontata
Tricholaema hirsuta
Tricholaema lacrymosa
Tricholaema leucomelas
Tricholaema melanocephala
Tricholestes criniger
Trichosurus caninus
Trichosurus cunninghami
Trichosurus vulpecula
Trichothraupis melanops
Trichys fasciculata
Triclaria malachitacea
Trigonoceps occipitalis
Tringa brevipes
Tringa erythropus
Tringa flavipes
Tringa glareola
Tringa guttifer
Tringa incana
Tringa melanoleuca
Tringa nebularia
Tringa ochropus
Tringa semipalmata
Tringa solitaria
Tringa stagnatilis
Tringa totanus
Trinomys albispinus
Trinomys dimidiatus
Trinomys eliasi
Trinomys gratiosus
Trinomys iheringi
Trinomys mirapitanga
Trinomys moojeni
Trinomys paratus
Trinomys setosus
Trinomys yonenagae
Trinycteris nicefori
Trochalopteron affine
Trochalopteron austeni
Trochalopteron chrysopterum
Trochalopteron elliotii
Trochalopteron erythrocephalum
Trochalopteron formosum
Trochalopteron henrici
Trochalopteron imbricatum
Trochalopteron lineatum
Trochalopteron melanostigma
Trochalopteron milnei
Trochalopteron morrisonianum
Trochalopteron ngoclinhense
Trochalopteron peninsulae
Trochalopteron squamatum
Trochalopteron subunicolor
Trochalopteron variegatum
Trochalopteron virgatum
Trochalopteron yersini
Trochilus polytmus
Trochilus scitulus
Trochocercus bivittatus
Trochocercus cyanomelas
Trochocercus nitens
Troglodytes aedon
Troglodytes hiemalis
Troglodytes monticola
Troglodytes ochraceus
Troglodytes pacificus
Troglodytes rufociliatus
Troglodytes rufulus
Troglodytes solstitialis
Troglodytes troglodytes
Trogon ambiguus
Trogon aurantius
Trogon bairdii
Trogon chionurus
Trogon citreolus
Trogon clathratus
Trogon collaris
Trogon comptus
Trogon curucui
Trogon elegans
Trogon massena
Trogon melanocephalus
Trogon melanurus
Trogon mesurus
Trogon mexicanus
Trogon personatus
Trogon rufus
Trogon surrucura
Trogon violaceus
Trogon viridis
Trogopterus xanthipes
Trugon terrestris
Tryphomys adustus
Tscherskia triton
Tunchiornis luteifrons
Tunchiornis ochraceiceps
Tupaia belangeri
Tupaia chrysogaster
Tupaia dorsalis
Tupaia everetti
Tupaia glis
Tupaia gracilis
Tupaia javanica
Tupaia longipes
Tupaia minor
Tupaia montana
Tupaia nicobarica
Tupaia palawanensis
Tupaia picta
Tupaia salatana
Tupaia splendidula
Tupaia tana
Turacoena manadensis
Turacoena modesta
Turacoena sulaensis
Turdinus atrigularis
Turdinus brevicaudatus
Turdinus calcicola
Turdinus crassus
Turdinus crispifrons
Turdinus macrodactylus
Turdinus marmoratus
Turdinus rufipectus
Turdoides affinis
Turdoides bicolor
Turdoides gymnogenys
Turdoides hartlaubii
Turdoides hindei
Turdoides hypoleuca
Turdoides jardineii
Turdoides leucocephala
Turdoides leucopygia
Turdoides melanops
Turdoides plebejus
Turdoides reinwardtii
Turdoides rufescens
Turdoides sharpei
Turdoides somervillei
Turdoides squamulata
Turdoides striata
Turdoides tenebrosa
Turdus abyssinicus
Turdus albicollis
Turdus albocinctus
Turdus amaurochalinus
Turdus anthracinus
Turdus ardosiaceus
Turdus arthuri
Turdus assimilis
Turdus atrogularis
Turdus aurantius
Turdus bewsheri
Turdus boulboul
Turdus cardis
Turdus celaenops
Turdus chiguanco
Turdus chrysolaus
Turdus confinis
Turdus debilis
Turdus dissimilis
Turdus eunomus
Turdus falcklandii
Turdus feae
Turdus flavipes
Turdus fulviventris
Turdus fumigatus
Turdus fuscater
Turdus grayi
Turdus haplochrous
Turdus hauxwelli
Turdus helleri
Turdus hortulorum
Turdus ignobilis
Turdus iliacus
Turdus infuscatus
Turdus jamaicensis
Turdus kessleri
Turdus lawrencii
Turdus leucomelas
Turdus leucops
Turdus lherminieri
Turdus libonyana
Turdus ludoviciae
Turdus maculirostris
Turdus mandarinus
Turdus maranonicus
Turdus maximus
Turdus menachensis
Turdus merula
Turdus migratorius
Turdus naumanni
Turdus nigrescens
Turdus nigriceps
Turdus niveiceps
Turdus nudigenis
Turdus obscurus
Turdus obsoletus
Turdus olivaceofuscus
Turdus olivaceus
Turdus olivater
Turdus pallidus
Turdus pelios
Turdus philomelos
Turdus pilaris
Turdus plebejus
Turdus plumbeus
Turdus poliocephalus
Turdus reevei
Turdus roehli
Turdus rubripes
Turdus rubrocanus
Turdus ruficollis
Turdus rufitorques
Turdus rufiventris
Turdus rufopalliatus
Turdus sanchezorum
Turdus serranus
Turdus simillimus
Turdus smithi
Turdus subalaris
Turdus swalesi
Turdus tephronotus
Turdus torquatus
Turdus unicolor
Turdus viscivorus
Turnix castanotus
Turnix everetti
Turnix hottentottus
Turnix maculosus
Turnix melanogaster
Turnix nanus
Turnix nigricollis
Turnix novaecaledoniae
Turnix ocellatus
Turnix olivii
Turnix pyrrhothorax
Turnix suscitator
Turnix sylvaticus
Turnix tanki
Turnix varius
Turnix velox
Turnix worcesteri
Turtur abyssinicus
Turtur afer
Turtur brehmeri
Turtur chalcospilos
Turtur tympanistria
Tychaedon barbata
Tychaedon coryphoeus
Tychaedon leucosticta
Tychaedon quadrivirgata
Tychaedon signata
Tylas eduardi
Tylomys fulviventer
Tylomys mirae
Tylomys nudicaudus
Tylomys panamensis
Tylomys watsoni
Tylonycteris pachypus
Tylonycteris robustula
Tympanoctomys barrerae
Tympanoctomys kirchnerorum
Tympanuchus cupido
Tympanuchus pallidicinctus
Tympanuchus phasianellus
Typhlomys cinereus
Tyranneutes stolzmanni
Tyranneutes virescens
Tyrannopsis sulphurea
Tyrannulus elatus
Tyrannus albogularis
Tyrannus caudifasciatus
Tyrannus couchii
Tyrannus crassirostris
Tyrannus cubensis
Tyrannus dominicensis
Tyrannus forficatus
Tyrannus melancholicus
Tyrannus niveigularis
Tyrannus savana
Tyrannus tyrannus
Tyrannus verticalis
Tyrannus vociferans
Tyto alba
Tyto almae
Tyto aurantia
Tyto capensis
Tyto glaucops
Tyto inexspectata
Tyto longimembris
Tyto multipunctata
Tyto nigrobrunnea
Tyto novaehollandiae
Tyto rosenbergii
Tyto soumagnei
Tyto tenebricosa
Upucerthia albigula
Upucerthia dumetaria
Upucerthia saturatior
Upucerthia validirostris
Upupa epops
Upupa marginata
Uraeginthus angolensis
Uraeginthus bengalus
Uraeginthus cyanocephalus
Uranomys ruddi
Uratelornis chimaera
Urile pelagicus
Urochroa bougueri
Urochroa leucura
Urocissa caerulea
Urocissa erythroryncha
Urocissa flavirostris
Urocissa ornata
Urocissa whiteheadi
Urocissa xanthomelana
Urocitellus armatus
Urocitellus beldingi
Urocitellus brunneus
Urocitellus canus
Urocitellus columbianus
Urocitellus elegans
Urocitellus endemicus
Urocitellus mollis
Urocitellus nancyae
Urocitellus parryii
Urocitellus richardsonii
Urocitellus townsendii
Urocitellus undulatus
Urocitellus washingtoni
Urocolius indicus
Urocolius macrourus
Urocynchramus pylzowi
Urocyon cinereoargenteus
Uroderma bilobatum
Uroderma magnirostrum
Urodynamis taitensis
Uroglaux dimorpha
Urolais epichlorus
Urolestes melanoleucus
Uromyias agilis
Uromyias agraphia
Uromys anak
Uromys boeadii
Uromys caudimaculatus
Uromys hadrourus
Uromys imperator
Uromys neobritannicus
Uromys porculus
Uromys rex
Uropelia campestris
Uropsalis lyra
Uropsalis segmentata
Uropsila leucogastra
Uropsilus gracilis
Uropsilus investigator
Uropsilus soricipes
Urosphena squameiceps
Urosphena subulata
Urosphena whiteheadi
Urosticte benjamini
Urosticte ruficrissa
Urothraupis stolzmanni
Urotrichus talpoides
Urotriorchis macrourus
Ursus americanus
Ursus arctos
Ursus maritimus
Ursus thibetanus
Vampyressa melissa
Vampyressa thyone
Vampyriscus bidens
Vampyriscus brocki
Vampyriscus nymphaea
Vampyrodes caraccioli
Vampyrodes major
Vampyrum spectrum
Vandeleuria nilagirica
Vandeleuria nolthenii
Vandeleuria oleracea
Vanellus albiceps
Vanellus armatus
Vanellus chilensis
Vanellus cinereus
Vanellus coronatus
Vanellus crassirostris
Vanellus duvaucelii
Vanellus gregarius
Vanellus indicus
Vanellus leucurus
Vanellus lugubris
Vanellus macropterus
Vanellus malabaricus
Vanellus melanocephalus
Vanellus melanopterus
Vanellus miles
Vanellus novaehollandiae
Vanellus resplendens
Vanellus senegallus
Vanellus spinosus
Vanellus superciliosus
Vanellus tectus
Vanellus tricolor
Vanellus vanellus
Vanga curvirostris
Varecia rubra
Varecia variegata
Vauriella albigularis
Vauriella goodfellowi
Vauriella gularis
Vauriella insignis
Veles binotatus
Veniliornis affinis
Veniliornis callonotus
Veniliornis cassini
Veniliornis chocoensis
Veniliornis dignus
Veniliornis frontalis
Veniliornis kirkii
Veniliornis lignarius
Veniliornis maculifrons
Veniliornis mixtus
Veniliornis nigriceps
Veniliornis passerinus
Veniliornis sanguineus
Veniliornis spilogaster
Vermivora chrysoptera
Vermivora cyanoptera
Vernaya fulva
Verreauxia africana
Vespadelus baverstocki
Vespadelus caurinus
Vespadelus darlingtoni
Vespadelus douglasorum
Vespadelus finlaysoni
Vespadelus pumilus
Vespadelus regulus
Vespadelus troughtoni
Vespadelus vulturnus
Vespertilio murinus
Vespertilio sinensis
Vicugna vicugna
Vidua camerunensis
Vidua chalybeata
Vidua codringtoni
Vidua fischeri
Vidua funerea
Vidua hypocherina
Vidua interjecta
Vidua larvaticola
Vidua macroura
Vidua maryae
Vidua nigeriae
Vidua obtusa
Vidua orientalis
Vidua paradisaea
Vidua purpurascens
Vidua raricola
Vidua regia
Vidua togoensis
Vidua wilsoni
Vireo altiloquus
Vireo atricapilla
Vireo bairdi
Vireo bellii
Vireo brevipennis
Vireo carmioli
Vireo cassinii
Vireo chivi
Vireo crassirostris
Vireo flavifrons
Vireo flavoviridis
Vireo gilvus
Vireo griseus
Vireo gundlachii
Vireo huttoni
Vireo latimeri
Vireo leucophrys
Vireo magister
Vireo masteri
Vireo modestus
Vireo nanus
Vireo nelsoni
Vireo olivaceus
Vireo osburni
Vireo pallens
Vireo philadelphicus
Vireo plumbeus
Vireo sclateri
Vireo solitarius
Vireo vicinior
Vireolanius eximius
Vireolanius leucotis
Vireolanius melitophrys
Vireolanius mikettae
Vireolanius pulchellus
Viverra civettina
Viverra megaspila
Viverra tangalunga
Viverra zibetha
Viverricula indica
Voalavo antsahabensis
Voalavo gymnocaudus
Volatinia jacarina
Volemys millicens
Volemys musseri
Vombatus ursinus
Vormela peregusna
Vosea whitemanensis
Vulpes bengalensis
Vulpes cana
Vulpes chama
Vulpes corsac
Vulpes ferrilata
Vulpes lagopus
Vulpes macrotis
Vulpes pallida
Vulpes rueppellii
Vulpes velox
Vulpes vulpes
Vulpes zerda
Vultur gryphus
